LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID19705,19705,192,57.13795471191406,70.79840668899648,656.8600074133283,0.0,85761.92520610002,143,10.0,1,,11130.495327102804,11585.0,8128.0,16080.0,8336741.0,2023.043560489631,0.13809111209585806,1.335143508542261
ID18619,18619,192,55.22184753417969,53.51242190252743,670.7654860845929,0.0,79764.58777910001,133,10.0,1,,10744.970627503339,10788.0,7962.0,15710.0,8047983.0,2083.807911229058,0.12984332660187306,1.1851653741721597
ID16700,16700,192,50.574092864990234,65.32368389615476,660.2873672381207,0.0,71368.31538130001,119,10.0,1,,10886.58077436582,10567.0,8131.0,15305.0,8154049.0,2111.9661178244405,0.11476445707092751,1.0613505309239708
ID16512,16512,193,65.15693664550781,659.1316453532555,191.8619635942367,0.0,70168.8478959,117,10.0,1,,12146.427236315087,9720.0,8855.0,25881.0,9097674.0,4425.183994374699,0.07728015456968575,0.39380981706840856
ID18944,18944,193,68.06085205078125,662.9689676686086,212.992400198803,0.0,81563.78900720002,136,10.0,1,,12052.16955941255,11001.0,8740.0,18499.0,9027075.0,2861.713142784494,0.14209286324586023,1.0479485921248708
ID19077,19077,193,69.697509765625,663.3614368557014,212.71358358677543,0.0,82163.52274990002,137,10.0,1,,12087.225634178905,10831.0,8705.0,18124.0,9053332.0,2975.5243300288,0.14390993624269632,1.0220968917259712
ID16392,16392,193,71.15486145019531,651.777275392647,194.5101662300647,0.0,68969.38041050002,115,10.0,1,,14177.785046728972,10490.0,8910.0,45611.0,1.0619161E7,7133.47803174593,0.09164630764118016,0.33371065795221033
ID20041,20041,193,70.26678466796875,667.8105179990671,238.32403607533826,0.0,86361.65894880002,144,10.0,1,,12139.253671562083,11414.0,8724.0,17907.0,9092301.0,2785.259321206348,0.14812157253695066,1.1245707495013249
ID16270,16270,193,58.87317657470703,655.5294927941076,188.94779403668426,0.0,69569.11415320002,116,10.0,1,,12856.401869158879,10083.0,8877.0,31214.0,9629445.0,5005.37644975813,0.050634496483538384,0.24757542220427356
ID19214,19214,193,67.96109771728516,663.1978763627981,215.87256275822952,0.0,82763.25649260002,138,10.0,1,,12086.751668891855,11291.0,8759.0,18346.0,9052977.0,2816.010689899611,0.14454479579379031,1.084114019823088
ID19349,19349,193,68.56609344482422,663.9071819655351,222.59992161812542,0.0,83962.72397800001,140,10.0,1,,12084.706275033377,11451.0,8636.0,17927.0,9051445.0,2791.30107698549,0.14414000653870312,1.0908493506653338
ID17753,17753,193,63.93043518066406,675.6778668219988,178.9598161383965,0.0,74966.71783750001,125,10.0,1,,11746.522029372496,10798.0,8554.0,17558.0,8798145.0,2681.461063863143,0.1328382281188634,1.027360765108226
ID17625,17625,193,61.521724700927734,677.47251069863,181.94491236706227,0.0,75566.45158020001,126,10.0,1,,11731.085447263018,10992.0,8696.0,16928.0,8786583.0,2573.592238240508,0.13253887566075925,1.0668874813335198
ID17500,17500,193,58.24515914916992,668.386194102086,186.5193923901262,0.0,76166.18532290001,127,10.0,1,,11810.307076101468,11239.0,8691.0,16885.0,8845920.0,2532.770836216093,0.1288587321830806,1.064558534135047
ID17373,17373,193,64.3031005859375,671.113965006207,176.26865382931032,0.0,74366.98409480002,124,10.0,1,,11792.205607476635,10547.0,8562.0,17767.0,8832362.0,2774.842055132342,0.13269862009167432,0.9957236120471749
ID17885,17885,193,65.4080810546875,664.7721490617597,190.18458211279244,0.0,76765.91906560001,128,10.0,1,,11911.662216288385,10350.0,8669.0,18859.0,8921835.0,2946.074004869316,0.13290810113138046,0.94867069241501
ID19486,19486,193,67.3086929321289,661.9813760018982,219.35236864433207,0.0,83362.99023530002,139,10.0,1,,12087.83311081442,11742.0,8612.0,17909.0,9053787.0,2714.8023480459287,0.1435963425082088,1.118177773714522
ID17247,17247,193,66.04627990722656,669.8581746076819,176.21399197736102,0.0,73767.25035210002,123,10.0,1,,11830.826435246996,10124.0,8681.0,18337.0,8861289.0,2983.2759797644053,0.13241336900906409,0.9274243513926749
ID17120,17120,193,65.90103912353516,670.667125219587,176.53091195358286,0.0,73167.51660940002,122,10.0,1,,11838.6782376502,10017.0,8678.0,18803.0,8867170.0,3095.6474251043483,0.1300274419678371,0.8800913446910482
ID18016,18016,193,64.84679412841797,663.7523158271842,195.15227194853065,0.0,77365.65280830002,129,10.0,1,,11908.158878504673,10877.0,8720.0,17841.0,8919211.0,2759.4656893136535,0.13368884519506638,1.0177729775665199
ID18146,18146,193,65.74534606933594,660.7820879695524,199.6268290354585,0.0,77965.38655100002,130,10.0,1,,11966.96261682243,10752.0,8818.0,18440.0,8963255.0,2819.279617698775,0.13393303311962526,1.002711684010574
ID16995,16995,193,53.78184127807617,666.4200363992044,180.18958065137477,0.0,72567.78286670001,121,10.0,1,,11930.663551401869,9942.0,8641.0,19373.0,8936067.0,3187.6275478758835,0.0703372384657143,0.49191685206633223
ID16869,16869,193,63.59231948852539,666.8205657514054,181.61864521076228,0.0,71968.04912400001,120,10.0,1,,11957.834445927903,9873.0,8641.0,19669.0,8956418.0,3310.754132282683,0.09859936696375972,0.6483214407925347
ID18278,18278,193,66.01807403564453,662.2287148601374,204.43930641932317,0.0,78565.12029370002,131,10.0,1,,12020.668891855808,10603.0,8678.0,18853.0,9003481.0,2988.2219455001045,0.1315453495247372,0.9352965118251059
ID19627,19627,193,69.30027770996094,665.867970236722,235.0418273008371,0.0,85761.92520610002,143,10.0,1,,12145.43925233645,11487.0,8725.0,18027.0,9096934.0,2729.4809452707723,0.14690887787579388,1.139940758236402
ID18412,18412,193,66.77462768554688,662.0949948831849,208.0299816489639,0.0,79164.85403640001,132,10.0,1,,11998.479305740988,10749.0,8792.0,18508.0,8986861.0,2913.4808988161158,0.1360635341169929,0.9864683471448994
ID18544,18544,193,68.13004302978516,662.8448419432181,213.14000944083568,0.0,79764.58777910001,133,10.0,1,,12025.106809078772,10703.0,8653.0,18859.0,9006805.0,2917.1869020910617,0.13830816489243064,1.0017114807357508
ID16753,16753,193,76.06378173828125,664.3453689649125,189.71247361574956,0.0,70768.58163860001,118,10.0,1,,12063.878504672897,9725.0,8630.0,23132.0,9035845.0,3961.6272611232325,0.13001547386441645,0.7007352929726011
ID18673,18673,193,68.2505874633789,662.5724795739632,212.47633299700416,0.0,80364.32152180001,134,10.0,1,,12036.966622162883,10966.0,8726.0,18600.0,9015688.0,2872.4067681880556,0.14019087315459242,1.0304888355163413
ID16628,16628,193,70.22383117675781,666.5373501281971,184.39320521603628,0.0,71368.31538130001,119,10.0,1,,11971.559412550067,9843.0,8716.0,20359.0,8966698.0,3502.6699946925396,0.11628648608967962,0.7120903149204533
ID18806,18806,193,68.57674407958984,662.2628600120398,211.93466338995478,0.0,80964.05526450001,135,10.0,1,,12050.937249666222,10660.0,8720.0,18782.0,9026152.0,2961.6220511511287,0.14070366786695282,1.0038151974421166
ID19766,19766,193,69.25018310546875,664.7545548962773,230.85432143278734,0.0,85162.19146340001,142,10.0,1,,12114.449933244327,11581.0,8746.0,18141.0,9073723.0,2752.454749168443,0.14593376855182813,1.1210107762926942
ID19900,19900,193,67.88782501220703,666.6063842350071,226.3026526699555,0.0,84562.45772070001,141,10.0,1,,12111.939919893191,11666.0,8756.0,17901.0,9071843.0,2662.8389765126144,0.14634401996089613,1.1613384611076354
ID19008,19008,194,74.36872100830078,33.124538054073234,587.9502724913652,0.0,81563.78900720002,136,10.0,1,,12524.3044058745,11564.0,8194.0,19681.0,9380704.0,3537.154447625602,0.14629470851819737,0.903778316004695
ID16322,16322,194,67.16056823730469,2.8950898307663366,566.6175883231653,0.0,69569.11415320002,116,10.0,1,,10419.036048064085,9731.0,0.0,18340.0,7803858.0,5271.117068747574,0.2977285052405397,0.9069669201575443
ID19143,19143,194,77.85395812988281,32.27270395857654,588.7388915108808,0.0,82163.52274990002,137,10.0,1,,12496.73831775701,11870.0,8283.0,19794.0,9360057.0,3476.0255264946823,0.16211485013484314,1.0030381757929618
ID20106,20106,194,69.63202667236328,32.987234614075035,587.0730360952688,0.0,86361.65894880002,144,10.0,1,,12621.73297730307,11861.0,8250.0,19563.0,9453678.0,3624.5762194840845,0.12192826258184279,0.7568869962210892
ID19276,19276,194,78.0817642211914,33.930537432646844,588.5982017070446,0.0,82763.25649260002,138,10.0,1,,12544.125500667556,11254.0,8258.0,19578.0,9395550.0,3674.8035773115957,0.16070331922812026,0.9452351781919848
ID19412,19412,194,79.69978332519531,34.58637673354689,587.0783010012811,0.0,83962.72397800001,140,10.0,1,,12560.078771695595,12039.0,8317.0,19411.0,9407499.0,3456.0043828949156,0.17606516936993868,1.0881534292585973
ID17431,17431,194,66.03933715820312,9.953645108550052,568.0473001589149,0.0,74366.98409480002,124,10.0,1,,12249.150867823764,11045.0,8229.0,19182.0,9174614.0,3443.5127471874844,0.24297754544754255,1.3907118069384614
ID17048,17048,194,76.11941528320312,0.0,567.6204518015095,0.0,72567.78286670001,121,10.0,1,,8709.028037383177,8987.0,0.0,18233.0,6523062.0,6271.907287202702,0.2667522657339429,0.5848122775750437
ID17816,17816,194,69.9923095703125,13.663174575262067,571.3976792910289,0.0,74966.71783750001,125,10.0,1,,12287.552736982643,11240.0,8292.0,19298.0,9203377.0,3384.1950553540796,0.1740743422935281,1.0766614653454396
ID16921,16921,194,72.2222671508789,0.0,566.960428020345,0.0,71968.04912400001,120,10.0,1,,8681.388518024032,9080.0,0.0,17753.0,6502360.0,6192.945304568422,0.2585281653840102,0.575926243718666
ID17177,17177,194,74.01331329345703,0.0,566.3004042391805,0.0,73167.51660940002,122,10.0,1,,8680.173564753004,8841.0,0.0,18649.0,6501450.0,6310.526081639649,0.25725259864296796,0.5628984689327126
ID17305,17305,194,78.06417083740234,0.0,565.6403804580159,0.0,73767.25035210002,123,10.0,1,,8781.632843791722,8808.0,0.0,19392.0,6577443.0,6435.7136148731215,0.26641028986870696,0.5740967992800136
ID17689,17689,194,70.89493560791016,15.762639099170407,573.6739682573507,0.0,75566.45158020001,126,10.0,1,,12289.013351134847,11684.0,8318.0,19014.0,9204471.0,3353.9173336719164,0.1537996951807154,0.9768316273234378
ID17562,17562,194,69.84719848632812,17.572537266686165,573.5726730724502,0.0,76166.18532290001,127,10.0,1,,12394.846461949266,10352.0,8144.0,20228.0,9283740.0,3743.802509357077,0.12497862305571832,0.7356134843080586
ID17948,17948,194,67.23983001708984,23.527185937593885,575.0933871528651,0.0,76765.91906560001,128,10.0,1,,12718.659546061415,12273.0,8470.0,19686.0,9526276.0,3409.7926223626937,0.11588609247015311,0.7747379418024896
ID18076,18076,194,66.8604736328125,25.38243637322847,577.6868291185933,0.0,77365.65280830002,129,10.0,1,,12546.213618157544,11613.0,8370.0,20005.0,9397114.0,3513.6775940679217,0.11184779647928102,0.7183942654659982
ID18206,18206,194,66.78463745117188,25.03087442976479,578.9097042299109,0.0,77965.38655100002,130,10.0,1,,12516.873164218958,11150.0,8434.0,19854.0,9375138.0,3545.5062351993847,0.10834330764632442,0.6902006763623644
ID19550,19550,194,78.84709930419922,33.97942073712724,588.3292359712759,0.0,83362.99023530002,139,10.0,1,,12550.963951935915,11375.0,8275.0,19664.0,9400672.0,3631.179902086802,0.16305967862245752,0.9691787742909584
ID16803,16803,194,68.37820434570312,0.0,566.960428020345,0.0,70768.58163860001,118,10.0,1,,8640.198931909212,8987.0,0.0,17949.0,6471509.0,6196.225070973402,0.2454751206886211,0.549666131947867
ID18340,18340,194,69.38719940185547,27.660403256584175,580.326576296373,0.0,78565.12029370002,131,10.0,1,,12904.209612817089,12591.0,8497.0,20808.0,9665253.0,3549.94344462196,0.12153359288639222,0.7878145930512286
ID16681,16681,194,67.72598266601562,0.7301268755048386,566.7322720395814,0.0,71368.31538130001,119,10.0,1,,9112.656875834446,9137.0,0.0,18587.0,6825380.0,6063.665386398288,0.2623575277594832,0.6246704205457253
ID18473,18473,194,70.98868560791016,30.788186287608823,581.666292253299,0.0,79164.85403640001,132,10.0,1,,13428.04005340454,13964.0,8456.0,20226.0,1.0057602E7,3438.16095148847,0.1463928340196371,0.9974767367247132
ID18603,18603,194,72.66861724853516,34.52894460613487,582.0295346796509,0.0,79764.58777910001,133,10.0,1,,13896.82777036048,14815.0,8524.0,21521.0,1.0408724E7,3386.531573745688,0.1683241176473116,1.1824248448679857
ID19691,19691,194,69.35271453857422,33.133302620668466,586.6250729101681,0.0,85761.92520610002,143,10.0,1,,12622.79305740988,11697.0,8176.0,19701.0,9454472.0,3592.4572454044155,0.12321250761925297,0.7708798880313756
ID18735,18735,194,67.83624267578125,32.97589391809306,585.2095663995265,0.0,80364.32152180001,134,10.0,1,,12655.260347129506,11912.0,8292.0,19528.0,9478790.0,3462.2149517279136,0.1127988149723402,0.7410285399636487
ID16560,16560,194,76.72559356689453,0.0,567.6204518015095,0.0,70168.8478959,117,10.0,1,,8805.106809078772,9157.0,0.0,18108.0,6595025.0,6288.325741213948,0.265267850875526,0.5871265765054636
ID19828,19828,194,72.06660461425781,33.15768991014404,587.3201840849221,0.0,85162.19146340001,142,10.0,1,,12550.691588785046,11876.0,8197.0,19476.0,9400468.0,3554.8014791018727,0.13294845715619305,0.8286200747045742
ID18870,18870,194,71.53055572509766,32.016541187056184,586.1001670329516,0.0,80964.05526450001,135,10.0,1,,12541.085447263018,11594.0,8205.0,20016.0,9393273.0,3571.6030876461687,0.12735855823836323,0.7933557992923619
ID19961,19961,194,74.95807647705078,36.35408967313511,586.2662891056215,0.0,84562.45772070001,141,10.0,1,,12569.56875834446,11963.0,8342.0,19647.0,9414607.0,3504.5226302480983,0.1504023063188348,0.9378346124649363
ID16581,16581,195,56.77728271484375,746.6514260345518,680.7924235943226,0.0,70168.8478959,117,10.0,1,,10468.256341789052,10830.0,7087.0,15476.0,7840724.0,2349.108588124434,0.1417796744537325,1.1067076683691757
ID17836,17836,195,54.737281799316406,734.5211857013584,693.9637158531845,0.0,74966.71783750001,125,10.0,1,,11110.13217623498,11443.0,7142.0,18114.0,8321489.0,2768.7433938827176,0.12945812013984212,0.9198683542177751
ID17070,17070,195,62.078834533691406,746.4253321707639,679.8327775267113,0.0,72567.78286670001,121,10.0,1,,10589.121495327103,10858.0,7150.0,17009.0,7931252.0,2697.2402473262737,0.1633985692267496,1.1027828905395223
ID17710,17710,195,63.13588333129883,733.9613494912094,697.6411334615722,0.0,75566.45158020001,126,10.0,1,,10663.791722296395,10716.0,7059.0,17868.0,7987180.0,2842.3536928725,0.14876112110320533,0.971679957059333
ID16943,16943,195,64.6635971069336,747.364598810174,677.4079539079278,0.0,71968.04912400001,120,10.0,1,,10567.950600801069,10834.0,7051.0,17276.0,7915395.0,2706.5501778469784,0.17300889971243405,1.1517860762781416
ID17199,17199,195,52.291969299316406,744.2151894685816,685.225463362994,0.0,73167.51660940002,122,10.0,1,,10659.477970627504,10933.0,6938.0,17748.0,7983949.0,2619.6710637919036,0.10751384945132382,0.7900133222179886
ID17583,17583,195,65.95716857910156,731.3287692736544,697.2479649184761,0.0,76166.18532290001,127,10.0,1,,10697.842456608812,11209.0,7061.0,17937.0,8012684.0,2687.5650071505743,0.16858164581575752,1.1484667980154293
ID18095,18095,195,61.04754638671875,738.111724976266,689.4556325501347,0.0,77365.65280830002,129,10.0,1,,10590.124165554073,10930.0,7068.0,17779.0,7932003.0,2772.102169914496,0.15049945419014601,0.9994712887068279
ID17968,17968,195,66.07691192626953,732.8919311202327,692.8191071309506,0.0,76765.91906560001,128,10.0,1,,10647.767690253671,10883.0,7036.0,17858.0,7975178.0,2863.758230480451,0.16311713415770646,1.0428655992024434
ID18224,18224,195,59.96628189086914,740.2579217197535,685.8316314394652,0.0,77965.38655100002,130,10.0,1,,10676.173564753004,10894.0,7015.0,16897.0,7996454.0,2755.5706711760627,0.1509522812848251,1.0162871402914369
ID18358,18358,195,62.89066696166992,741.4381339121376,686.0570954245486,0.0,78565.12029370002,131,10.0,1,,10645.213618157544,11052.0,6988.0,16790.0,7973265.0,2802.2299117614257,0.1604742639426688,1.0506316771416617
ID16343,16343,195,51.81010818481445,744.3720449826574,682.4058732893161,0.0,69569.11415320002,116,10.0,1,,10549.435246995994,10928.0,7083.0,15966.0,7901527.0,2319.085743270038,0.11692367046110416,0.9524042961445545
ID16825,16825,195,60.355567932128906,749.2550899183343,680.7707804809024,0.0,70768.58163860001,118,10.0,1,,10463.395193591456,10938.0,7116.0,16434.0,7837083.0,2382.704945431183,0.16202326939755737,1.2246018876177758
ID18491,18491,195,63.862640380859375,739.4832875251101,684.502863435183,0.0,79164.85403640001,132,10.0,1,,10752.72096128171,10082.0,7131.0,17717.0,8053788.0,3229.7380530446485,0.14767127312881012,0.8567607828334918
ID16702,16702,195,63.48566436767578,748.3281437770855,678.4128603091067,0.0,71368.31538130001,119,10.0,1,,10543.50867823765,10922.0,7096.0,16760.0,7897088.0,2499.7575350853585,0.1740282382240256,1.2504273092979494
ID18624,18624,196,83.61705017089844,746.511600870701,721.5604047901236,0.0,79764.58777910001,133,10.0,1,,10897.140186915887,11242.0,6307.0,18336.0,8161958.0,3574.2245358203777,0.22853675468198423,1.1343017543088703
ID16835,16835,196,81.46710205078125,751.9135614408905,757.1146226995467,0.0,70768.58163860001,118,10.0,1,,10230.093457943925,9133.0,5928.0,19703.0,7662340.0,3599.749414083585,0.21997657100049228,1.0248546238070548
ID19716,19716,196,80.89845275878906,747.7438423170902,767.8538001111876,0.0,85761.92520610002,143,10.0,1,,10235.275033377837,10645.0,5914.0,17187.0,7666221.0,3414.5052638680745,0.24182271785113935,1.167452510963405
ID18758,18758,196,81.0743179321289,747.7350186447052,724.0903692271442,0.0,80364.32152180001,134,10.0,1,,10807.013351134847,11107.0,6347.0,18420.0,8094453.0,3511.4507620593167,0.2280638153227514,1.1431008584283464
ID16713,16713,196,79.64877319335938,748.4029438978793,755.23788443045,0.0,71368.31538130001,119,10.0,1,,10286.044058744994,9956.0,6155.0,18391.0,7704247.0,3354.377552408049,0.2198608796896057,1.1053608795726926
ID19851,19851,196,82.04161071777344,753.3365790895483,761.953586943534,0.0,85162.19146340001,142,10.0,1,,10321.734312416555,11065.0,5840.0,17117.0,7730979.0,3324.7500087212884,0.24468846377843806,1.2206088252894693
ID18893,18893,196,80.24740600585938,748.9734863313093,730.2352283432291,0.0,80964.05526450001,135,10.0,1,,10699.395193591456,11316.0,6262.0,17504.0,8013847.0,3303.6309151133055,0.2281289014177073,1.203189575341594
ID16592,16592,196,80.09678649902344,750.3147783872024,761.2124166749883,0.0,70168.8478959,117,10.0,1,,10143.99732977303,8808.0,6165.0,19142.0,7597854.0,3566.346232002291,0.21854803514876167,1.0202811685949802
ID19985,19985,196,83.78591918945312,754.7888804381746,757.2267494508599,0.0,84562.45772070001,141,10.0,1,,10390.777036048064,10645.0,5827.0,18532.0,7782692.0,3556.084716423535,0.24593100063041612,1.1535202100829427
