LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID11198,11198,148,9.033583641052246,423.1513794515224,341.3238097241183,0.0,47981.242632,80,10.0,1,,1580.7409200968523,1532.0,1301.0,1960.0,652846.0,177.5330085433476,0.0627341205701971,1.051213110104815
ID19777,19777,148,10.068476676940918,417.775313954553,344.09172652041775,0.0,82167.87800730001,137,10.0,1,,1631.0774818401937,1659.0,1320.0,1956.0,673635.0,171.13899932157227,0.08227238627984626,1.449015782272416
ID13381,13381,148,8.676968574523926,427.0842022346188,341.1919590558947,0.0,58177.256691300005,97,10.0,1,,1594.002421307506,1603.0,1295.0,1863.0,658323.0,153.59961662430268,0.06742221982011916,1.310978740240373
ID11079,11079,148,10.100142478942871,421.77334226239697,346.2439380491551,0.0,46181.9460333,77,10.0,1,,1579.4866828087168,1452.0,1283.0,2282.0,652328.0,253.05738813785706,0.05829811522144729,0.6876594800424906
ID20679,20679,148,10.303854942321777,418.2409381981338,342.8673738745345,0.0,84566.94013890001,141,10.0,1,,1641.9830508474577,1684.0,1268.0,1977.0,678139.0,167.93127987534862,0.08675911303342965,1.5611652665640097
ID15434,15434,148,8.807357788085938,423.73299810863443,346.60475468750764,0.0,65374.44308610001,109,10.0,1,,1602.5520581113801,1631.0,1311.0,1895.0,661854.0,147.48799630891972,0.07119859050876437,1.4443979718928355
ID17866,17866,148,9.224186897277832,420.9475972639635,344.61259672586095,0.0,75570.45714540001,126,10.0,1,,1618.1864406779662,1648.0,1323.0,1909.0,668311.0,150.19020823825358,0.0766746825829259,1.534561929707755
ID18378,18378,148,9.263444900512695,420.73140219837876,343.4972659455718,0.0,77369.7537441,129,10.0,1,,1618.5859564164648,1657.0,1291.0,1914.0,668476.0,152.1385434537903,0.07767695136100913,1.5336635188096084
ID13517,13517,148,8.832098007202148,426.63527583675443,341.89761229958253,0.0,58777.0222242,98,10.0,1,,1597.6682808716707,1601.0,1331.0,1941.0,659837.0,156.67199948776337,0.06858352585918516,1.308990686446537
ID17360,17360,148,9.144770622253418,420.4669794170137,345.02791013097345,0.0,74970.6916125,125,10.0,1,,1614.593220338983,1646.0,1315.0,1886.0,666827.0,152.43419446844933,0.07592502720730128,1.4949052480464982
ID10962,10962,148,9.237300872802734,422.43224374846295,342.95676277806274,0.0,47381.477099100004,79,10.0,1,,1580.1743341404358,1515.0,1304.0,1966.0,652612.0,183.58730792439573,0.060923269987858596,0.9885339199757788
ID16210,16210,148,9.165688514709473,422.1092582860443,344.9974266883844,0.0,69572.80181640001,116,10.0,1,,1613.6319612590798,1641.0,1324.0,1960.0,666430.0,155.57357122396186,0.07447250541207102,1.4378027824208506
ID18899,18899,148,9.50275993347168,418.5326550747584,343.0289404813755,0.0,79169.05034280001,132,10.0,1,,1623.6053268765133,1654.0,1314.0,1944.0,670549.0,158.40246660916063,0.0787780844574674,1.4970000831460974
ID14676,14676,148,9.052727699279785,425.05106892949044,345.4141941611721,0.0,62975.380954500004,105,10.0,1,,1603.915254237288,1617.0,1307.0,1981.0,662417.0,158.26954114766667,0.0706166943043496,1.3368646594270004
ID13654,13654,148,9.185108184814453,425.005698225673,343.9806046615558,0.0,59376.787757100006,99,10.0,1,,1603.8450363196125,1603.0,1333.0,1953.0,662388.0,162.84063686730846,0.07040918630101303,1.2957138636630914
ID20315,20315,148,9.834939956665039,418.8133617152394,343.47985256780737,0.0,83967.174606,140,10.0,1,,1629.3075060532688,1665.0,1316.0,1958.0,672904.0,163.05380572077195,0.0818871674785381,1.5126414378927986
ID10844,10844,148,9.669917106628418,422.4156549473493,343.3575245606567,0.0,46781.7115662,78,10.0,1,,1582.8861985472156,1497.0,1278.0,2093.0,653732.0,202.52427429320565,0.06146412296669188,0.9051467006580742
ID16861,16861,148,9.068350791931152,421.05804000478497,346.3255598377118,0.0,71971.863948,120,10.0,1,,1613.2445520581114,1646.0,1313.0,1911.0,666270.0,151.5252414187004,0.07545944544868728,1.4940488213705814
ID19423,19423,148,9.959230422973633,419.1746891766417,343.8973147356694,0.0,80968.3469415,135,10.0,1,,1630.9297820823244,1658.0,1295.0,1943.0,673574.0,164.36836267880068,0.08295584052199402,1.5201388213038263
ID13793,13793,148,9.129716873168945,425.9443038233581,344.3189212179752,0.0,60576.3188229,101,10.0,1,,1602.8474576271187,1606.0,1327.0,1904.0,661976.0,161.20158180153445,0.07032411653493052,1.3065976212429324
ID15585,15585,148,8.658787727355957,423.35435761472405,346.23520703590435,0.0,67173.7396848,112,10.0,1,,1603.7384987893463,1630.0,1335.0,1901.0,662344.0,138.98316373091214,0.07124381389812741,1.5348296859705766
ID10727,10727,148,9.813471794128418,419.4758431368207,350.4030799815958,0.0,45582.180500400005,76,10.0,1,,1580.9176755447943,1445.0,1294.0,2559.0,652919.0,295.3237617839029,0.044864097044702816,0.45970580079859147
ID14825,14825,148,8.881590843200684,423.56158180401945,347.16328559386557,0.0,65974.208619,110,10.0,1,,1605.636803874092,1630.0,1339.0,1888.0,663128.0,150.8334251329353,0.07082365438410333,1.4081213800874715
ID21231,21231,148,10.24276065826416,418.4102058159328,340.45956085630456,0.0,86966.0022705,145,10.0,1,,1644.4891041162227,1688.0,1313.0,1946.0,679174.0,167.0165331110901,0.08693064637051455,1.5749711625648286
ID13937,13937,148,8.857748031616211,425.7712242028421,344.78392395679043,0.0,59976.55329,100,10.0,1,,1600.4382566585957,1609.0,1317.0,1915.0,660981.0,154.95706949747293,0.06929529104915322,1.3386393716320397
ID10610,10610,148,10.146154403686523,420.2902051606815,354.5089638244968,0.0,44982.4149675,75,10.0,1,,1591.1501210653753,1449.0,1291.0,2927.0,657145.0,344.8036471368434,0.04425338247285303,0.3911198714726642
ID16370,16370,148,9.035013198852539,421.7055856244091,344.78329753759687,0.0,70172.5673493,117,10.0,1,,1613.1380145278451,1638.0,1338.0,1918.0,666226.0,151.74965917950811,0.07350886855371563,1.455820727970963
ID18035,18035,148,9.058053016662598,419.6860331020922,344.4237583629003,0.0,76170.22267830001,127,10.0,1,,1615.0992736077483,1654.0,1324.0,1904.0,667036.0,148.81286653728532,0.076041343300617,1.5339441846343895
ID19955,19955,148,10.283392906188965,419.4033931642354,343.1587744800504,0.0,82767.6435402,138,10.0,1,,1634.1186440677966,1650.0,1273.0,1994.0,674891.0,176.02637425428168,0.08412870138458887,1.4407850056476355
ID18550,18550,148,9.378429412841797,421.8326474294469,342.40921098456243,0.0,77969.519277,130,10.0,1,,1615.8280871670702,1650.0,1327.0,1892.0,667337.0,156.4263745840417,0.07748145623362487,1.4856042686792825
ID17528,17528,148,9.29339599609375,421.4997911787262,346.0371109046666,0.0,73771.1605467,123,10.0,1,,1617.9782082324455,1656.0,1326.0,1944.0,668225.0,155.72409011586117,0.07728600831303398,1.4907908539990398
ID15740,15740,148,8.797225952148438,422.9637202670785,345.55290607152205,0.0,67773.5052177,113,10.0,1,,1609.6101694915253,1627.0,1311.0,1888.0,664769.0,145.3105666154971,0.07269779941431438,1.5014033543604979
ID20861,20861,148,10.313067436218262,417.9086656666095,342.4936591432473,0.0,85766.4712047,143,10.0,1,,1641.360774818402,1673.0,1312.0,1952.0,677882.0,172.3389021536192,0.08690277831078162,1.5229781983784665
ID14078,14078,148,8.879743576049805,426.43524517603225,345.2557772801773,0.0,61775.8498887,103,10.0,1,,1598.8329297820824,1609.0,1339.0,1935.0,660318.0,155.8961213775708,0.0686247062721586,1.3172040511028928
ID19073,19073,149,12.229694366455078,66.9758607196612,339.62401392197376,0.0,79768.8158757,133,10.0,1,,1537.0121065375304,1533.0,1162.0,1982.0,634786.0,224.81956594504138,0.10353661110231549,1.2828632934007638
ID15746,15746,149,12.172799110412598,63.62750523836463,388.27903278672585,0.0,67773.5052177,113,10.0,1,,1516.951573849879,1421.0,1189.0,2033.0,626501.0,244.10358611870512,0.09583632432388216,1.086956112882053
ID17029,17029,149,12.607489585876465,87.85853307753439,364.31624022011914,0.0,72571.62948090001,121,10.0,1,,1537.1912832929781,1438.0,1202.0,2099.0,634860.0,261.9496259317359,0.09597702887030558,1.0277937585141186
ID14090,14090,149,11.821549415588379,76.47758097140424,431.99071732562123,0.0,61775.8498887,103,10.0,1,,1512.1016949152543,1376.0,1205.0,2158.0,624498.0,270.79000627261024,0.08567309742498692,0.8812999711530242
ID14987,14987,149,10.955327987670898,74.64229412778944,422.26746482101345,0.0,64174.912020300006,107,10.0,1,,1513.135593220339,1474.0,1184.0,1976.0,624925.0,209.09664931394667,0.08785893666000899,1.1688913058813535
ID20492,20492,149,15.547314643859863,95.44488213853087,312.1278881136491,0.0,85166.70567180001,142,10.0,1,,1608.8789346246974,1559.0,1129.0,2201.0,664467.0,296.6342749491204,0.12183178609456241,1.1780531921073043
ID19601,19601,149,13.128832817077637,54.07987608640679,353.73562488132734,0.0,81568.11247440001,136,10.0,1,,1536.3292978208233,1497.0,1139.0,2102.0,634504.0,254.30930261560596,0.10770953372057032,1.1748442985440746
ID16536,16536,149,13.609013557434082,79.3416311046468,375.18938499757303,0.0,70772.3328822,118,10.0,1,,1542.0895883777239,1418.0,1180.0,2226.0,636883.0,292.01887525952816,0.0991696239938883,0.9528896841373206
ID18204,18204,149,13.370438575744629,74.44842175804361,329.9762469377505,0.0,76769.9882112,128,10.0,1,,1550.1404358353511,1470.0,1171.0,2113.0,640208.0,263.9013949362982,0.10587499912657437,1.124726000066462
ID15902,15902,149,12.105670928955078,64.05249700143284,385.72693437292935,0.0,68373.2707506,114,10.0,1,,1515.9394673123486,1430.0,1199.0,2047.0,626083.0,246.22668677126845,0.09528321877510006,1.0711905193401174
ID14239,14239,149,11.916376113891602,72.05997933761154,435.4981118066769,0.0,61176.084355800005,102,10.0,1,,1506.769975786925,1360.0,1152.0,2175.0,622296.0,271.02964920252555,0.0851455188672479,0.8724367786359047
ID15135,15135,149,12.585285186767578,62.79570997522844,398.40913141461203,0.0,66573.97415190001,111,10.0,1,,1510.7312348668281,1400.0,1163.0,2122.0,623932.0,264.8362984347444,0.09435553013588997,0.9836681668299381
ID11936,11936,149,12.565835952758789,47.62231393731556,459.8525932348283,0.0,51579.835829400006,86,10.0,1,,1487.7917675544795,1342.0,1114.0,2299.0,614458.0,293.6294561260465,0.08852830212724233,0.8241664586523971
ID11809,11809,149,10.102709770202637,24.503316187682067,456.00637136991895,0.0,50380.304763600005,84,10.0,1,,1443.8837772397094,1351.0,1148.0,1944.0,596324.0,214.40169869017316,0.08000096428953092,0.99771175521152
ID12066,12066,149,11.88272762298584,44.972681754613056,458.40832762560865,0.0,52179.6013623,87,10.0,1,,1475.9176755447943,1353.0,1135.0,2100.0,609554.0,265.69563944085496,0.0849524039076872,0.869906726266073
ID17699,17699,149,13.060288429260254,90.0947986523405,352.7810306717088,0.0,74370.9260796,124,10.0,1,,1550.7602905569008,1467.0,1167.0,2140.0,640464.0,257.9344636638276,0.1007193967176775,1.1002763795517898
ID18723,18723,149,12.984055519104004,69.60364327222653,330.50190500568544,0.0,78569.28480990001,131,10.0,1,,1544.0048426150122,1518.0,1116.0,2126.0,637674.0,248.51142259654412,0.10653711268470618,1.1963747441805284
ID12196,12196,149,11.812029838562012,37.774942510365356,459.03286096674555,0.0,52779.3668952,88,10.0,1,,1477.036319612591,1392.0,1167.0,2073.0,610016.0,250.27346429478135,0.08781247880196573,0.9528149555007124
ID12325,12325,149,11.246429443359375,37.585027972745934,458.5380306034659,0.0,53379.132428100005,89,10.0,1,,1471.593220338983,1392.0,1174.0,2049.0,607768.0,233.10826925839228,0.0862866954276142,1.0029042472962328
ID20134,20134,149,13.18398380279541,57.787451609261986,347.50053131041824,0.0,83367.4090731,139,10.0,1,,1542.5762711864406,1520.0,1145.0,2086.0,637084.0,250.2130880581125,0.10851964872259542,1.20706762868621
ID21414,21414,149,15.477015495300293,117.65416591356541,317.85446603085734,0.0,87565.76780340001,146,10.0,1,,1645.6150121065375,1627.0,1174.0,2167.0,679639.0,272.2225575554877,0.12669790635584172,1.3595527960000775
ID11687,11687,149,10.443233489990234,24.999960192348325,456.6492481644059,0.0,49780.5392307,83,10.0,1,,1445.7118644067796,1360.0,1160.0,1988.0,597079.0,225.55384214951596,0.07975596261287987,0.9468889784934875
ID12456,12456,149,10.379010200500488,41.727330540195275,459.6490276757639,0.0,53978.897961,90,10.0,1,,1466.8256658595642,1400.0,1138.0,1986.0,605799.0,208.52303921474504,0.08200779884485758,1.0662995210997248
ID17194,17194,149,12.442911148071289,89.9718575805629,361.33698712546226,0.0,73171.39501380001,122,10.0,1,,1542.4842615012108,1486.0,1214.0,2073.0,637046.0,243.40100930227948,0.0981515244266381,1.1328258294134783
ID12587,12587,149,9.897942543029785,44.07644216852914,460.3288843769896,0.0,54578.66349390001,91,10.0,1,,1462.1937046004844,1427.0,1171.0,1938.0,603886.0,195.08778521694853,0.07816650578655902,1.086775125602196
ID11565,11565,149,9.967828750610352,27.370012526657266,454.347727974503,0.0,50980.0702965,85,10.0,1,,1444.53995157385,1346.0,1148.0,1973.0,596595.0,220.8262759556137,0.07871152105014104,0.9546447587625921
ID12721,12721,149,10.768905639648438,46.113006593894895,455.9668755111563,0.0,56377.960092600006,94,10.0,1,,1474.5738498789347,1408.0,1164.0,2032.0,608999.0,215.70459729707645,0.0833281719072954,1.051644462314145
ID14385,14385,149,11.799736022949219,76.91835584687132,429.6982554839855,0.0,62375.61542160001,104,10.0,1,,1512.7941888619855,1380.0,1205.0,2141.0,624784.0,264.7178453297994,0.08634284850018659,0.9084187435061224
ID19249,19249,149,14.578099250793457,61.40460466701546,346.52239511400694,0.0,80368.5814086,134,10.0,1,,1552.2033898305085,1458.0,1163.0,2213.0,641060.0,291.3511748317824,0.11220263400830424,1.074931977353764
ID21041,21041,149,15.481828689575195,108.0426386291158,304.8043069698981,0.0,86366.2367376,144,10.0,1,,1636.0072639225182,1629.0,1156.0,2156.0,675671.0,275.8137341876303,0.12798568188174717,1.3460374240857116
ID11444,11444,149,9.703486442565918,11.2090353538268,454.5819036327949,0.0,48581.008164900006,81,10.0,1,,1425.0629539951574,1311.0,1126.0,1992.0,588551.0,234.23494741451762,0.13231908032521214,1.4218900089626791
ID12855,12855,149,11.074888229370117,51.27340698669754,464.0417083001488,0.0,55178.429026800004,92,10.0,1,,1480.903147699758,1395.0,1169.0,2050.0,611613.0,226.65640630521378,0.08340381247469249,1.0059680715912493
ID16057,16057,149,12.572141647338867,66.97493827031155,379.76855295710163,0.0,68973.0362835,115,10.0,1,,1526.8135593220338,1429.0,1167.0,2139.0,630574.0,258.37269237520655,0.09931191387348819,1.0677013940185927
ID16699,16699,149,12.909137725830078,81.36520697678539,373.7597080620888,0.0,71372.0984151,119,10.0,1,,1538.096852300242,1447.0,1208.0,2117.0,635234.0,262.42540376002404,0.09738794434761483,1.0402861561434096
ID12988,12988,149,10.319544792175293,52.1130559861577,462.5292199560103,0.0,55778.1945597,93,10.0,1,,1479.73607748184,1444.0,1174.0,1937.0,611131.0,198.8172322167374,0.08236214551657786,1.1327010186413384
ID15292,15292,149,10.712498664855957,73.32703346562442,417.7837243933564,0.0,64774.6775532,108,10.0,1,,1506.9830508474577,1475.0,1219.0,1895.0,622384.0,197.04274141677666,0.08686983480550765,1.2225577485654384
ID11325,11325,149,10.479052543640137,16.02287415990858,451.79250519587407,0.0,49180.7736978,82,10.0,1,,1433.0096852300242,1340.0,1135.0,1996.0,591833.0,229.61051848125513,0.08182640175859471,0.9441113524956014
ID13120,13120,149,11.471510887145996,42.07304941319491,448.3835549000723,0.0,56977.7256255,95,10.0,1,,1478.9225181598063,1386.0,1166.0,2150.0,610795.0,247.40432847665235,0.08755245258578771,0.9624678423330731
ID19779,19779,149,12.715965270996094,54.42512415244481,354.1367565348563,0.0,82167.87800730001,137,10.0,1,,1539.4673123486682,1546.0,1167.0,2007.0,635800.0,231.45407190152827,0.1079486090158972,1.2960837810089882
ID13256,13256,149,11.101400375366211,45.41286512571929,443.5587876122374,0.0,57577.49115840001,96,10.0,1,,1469.7845036319613,1364.0,1161.0,2086.0,607021.0,246.6689234936825,0.08180292374176919,0.9011350803334806
ID14536,14536,149,11.335583686828613,75.63331241632964,423.415522035787,0.0,63575.1464874,106,10.0,1,,1514.18401937046,1427.0,1198.0,1998.0,625358.0,227.21865145547,0.08783950323808319,1.0761919063806196
ID18376,18376,149,13.67519760131836,72.85444120974418,330.55635445169713,0.0,77369.7537441,129,10.0,1,,1556.7046004842614,1499.0,1176.0,2184.0,642919.0,267.60156388434524,0.10971362532429418,1.1502631446179985
ID11209,11209,149,10.46074104309082,0.0,446.347737711444,0.0,47981.242632,80,10.0,1,,1101.1549636803875,1263.0,0.0,1867.0,454777.0,625.1934964207538,0.20552728230019082,0.600560025189138
ID17865,17865,149,13.793532371520996,83.78479038911415,341.583132906095,0.0,75570.45714540001,126,10.0,1,,1555.4261501210653,1462.0,1207.0,2150.0,642391.0,279.7613710850813,0.10470126973200569,1.0538983858360003
ID13391,13391,149,10.976935386657715,49.987906194705,442.57548615261527,0.0,58177.256691300005,97,10.0,1,,1473.2518159806295,1384.0,1171.0,2027.0,608453.0,233.23367283378892,0.08096845570582241,0.9462776110072159
ID11089,11089,149,8.934575080871582,7.694283380120718,445.9167748712305,0.0,46181.9460333,77,10.0,1,,1433.036319612591,1370.0,1116.0,1940.0,591844.0,214.32254102241637,0.19905408053127358,2.219993265703779
ID17361,17361,149,13.150578498840332,86.05547340874644,348.5447365291529,0.0,74970.6916125,125,10.0,1,,1544.225181598063,1453.0,1182.0,2169.0,637765.0,267.1610367522232,0.09922865755123812,1.0435579703890414
ID18898,18898,149,12.350215911865234,68.30664507190299,336.784947516025,0.0,79169.05034280001,132,10.0,1,,1538.2832929782082,1516.0,1155.0,2007.0,635311.0,233.51024309003006,0.10338080727599612,1.2344539019447411
ID15443,15443,149,10.811569213867188,70.82480772321824,416.01279206326285,0.0,65374.44308610001,109,10.0,1,,1509.8813559322034,1482.0,1213.0,1968.0,623581.0,196.873494362809,0.0880013297177251,1.2406388497933731
ID13528,13528,149,11.017722129821777,52.35516116212168,442.2931760474602,0.0,58777.0222242,98,10.0,1,,1476.26392251816,1390.0,1140.0,2010.0,609697.0,234.42249962658974,0.08144552184197903,0.9485435457877207
ID16216,16216,149,12.77026081085205,67.43964454722548,379.3344261029264,0.0,69572.80181640001,116,10.0,1,,1528.772397094431,1419.0,1187.0,2115.0,631383.0,269.28250858606657,0.09924541194034256,1.025133582716775
ID20314,20314,149,13.822880744934082,68.2322931280611,340.5845564912344,0.0,83967.174606,140,10.0,1,,1558.6585956416466,1502.0,1167.0,2164.0,643726.0,270.92860298875894,0.11130085587397157,1.152372782036902
ID10974,10974,149,8.330010414123535,8.844505226499193,449.5464741113196,0.0,47381.477099100004,79,10.0,1,,1422.9007263922517,1336.0,1168.0,1882.0,587658.0,206.14815184517136,0.1579528365497968,1.883049383459238
ID14688,14688,149,11.387687683105469,75.37349877702172,427.67910668618356,0.0,62975.380954500004,105,10.0,1,,1511.5157384987892,1401.0,1200.0,2019.0,624256.0,242.1592248177215,0.08620879219499158,0.9907860843831882
ID16865,16865,149,12.770458221435547,81.7247801397722,372.67156084902007,0.0,71971.863948,120,10.0,1,,1535.5084745762713,1445.0,1161.0,2116.0,634165.0,258.99049360453716,0.09677904444799058,1.0463104810616397
